Mutation,Gini0,Gini1,Gini2,Gini3,Gini4,Gini5,Gini6,Gini7,Gini8,Gini9,Gini10,Gini_AVG
COIL,0.0,0.0,0.0,0.0,0.0,0.0004138071569514,0.0,0.0,0.0002190227649731,0.0,0.0,6.328299219245e-05
GNPAT,0.0,0.0,0.0,0.0,0.0004430439255646,0.0,0.0,0.0001892799347916,0.0,0.0,0.0,6.323238603562e-05
KIAA1147,0.0,0.0,0.0001645723657361,0.0,0.0,0.0,0.0002445751332068,0.0,0.0,0.0,0.0002220731669684,6.312206659113e-05
L2HGDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0006293550642031,0.0,0.0,0.0,0.0,6.293550642031e-05
PHF21B,0.0,0.0,0.000171002729696,0.0,0.0,0.0,0.0,0.0004542366154495,0.0,0.0,0.0,6.252393451455001e-05
RP11-435O5.4,0.0,0.0,0.0,0.0,0.0004328092614017,0.0,0.0,0.0,0.0,0.0,0.0001890195552829,6.218288166846e-05
NRF1,0.0,0.0001890657051355,0.0,0.0002041021804507,0.0,0.0,0.0,0.0,0.0,0.0,0.0002280547219025,6.212226074887e-05
ZNF648,0.0,0.0,0.0,0.0,0.0,0.000205562279043,0.0,0.0001776551518836,0.0,0.0,0.0002367764256469,6.199938565735e-05
FOXD4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006195789817319,0.0,6.195789817319e-05
R3HCC1L,0.0,0.0,0.0,0.0002749688056019,0.0,0.0,0.000340480887787,0.0,0.0,0.0,0.0,6.154496933889e-05
TMX2,0.0,0.0,0.0,0.0,0.00018671973376,0.0,0.0004251288200428,0.0,0.0,0.0,0.0,6.118485538028e-05
ADORA1,0.0,0.0,0.00014982598713,0.0,0.0,0.0,0.0,0.0,0.0002505661086247,0.0002058366395725,0.0,6.062287353272e-05
PAQR8,0.0,0.0,0.0,0.0001696288640833,0.0,0.0,0.0,0.0,0.0,0.0,0.0004347877954235,6.0441665950680004e-05
FLRT2,0.0005998397762157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.998397762157e-05
ZMAT4,0.0003699360706186,0.0,0.0,0.0002245933580889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.945294287075001e-05
TCEA1,0.0,0.0001994182691458,0.0003947666505839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9418491972970005e-05
VPS35,0.0,0.0002055879740251,0.0,0.0,0.0,0.0,0.0,0.0,0.0003879319354336,0.0,0.0,5.935199094587e-05
MAK16,0.0,0.0,0.0,0.0,0.0,0.0,0.0003878602072027,0.000185269030404,0.0,0.0,0.0,5.731292376067e-05
TPSAB1,0.0001892842887439,0.0003800688675933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.693531563372e-05
CFH,0.0001811391370525,0.0,0.0001882087152488,0.0,0.0,0.0,0.0,0.0,0.0001970976533521,0.0,0.0,5.664455056534e-05
GLS2,0.0,0.0,0.0,0.0,0.0003683710787325,0.0,0.0,0.0,0.0001854286557811,0.0,0.0,5.537997345136e-05
WAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0005531699456741,0.0,0.0,0.0,0.0,5.531699456740999e-05
PTPRC,0.0,0.0,0.0,0.0,0.0,0.0001739276314426,0.0,0.0,0.0003747678223742,0.0,0.0,5.4869545381679995e-05
TREM1,0.0,0.0,0.0003307357676125,0.0,0.0,0.0,0.000214771005062,0.0,0.0,0.0,0.0,5.455067726745e-05
ARHGEF40,0.0,0.0,0.0001568650627675,0.0,0.0001686272674648,0.0,0.0,0.0,0.0002164265966331,0.0,0.0,5.4191892686539994e-05
AMY2A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005358419711434,0.0,5.3584197114339994e-05
PDGFRB,0.0,0.0,0.0,0.0003334874314134,0.0,0.0,0.0001965273217778,0.0,0.0,0.0,0.0,5.3001475319120004e-05
TRIM46,0.0,0.0,0.0,0.0,0.0,0.0003493650660708,0.0,0.0,0.0001781831023708,0.0,0.0,5.2754816844160004e-05
RP11-193H5.1,0.0,0.0,0.0,0.0,0.0,0.0005255350152949,0.0,0.0,0.0,0.0,0.0,5.2553501529490006e-05
REV3L,0.0003227959163218,0.0,0.0,0.0,0.0,0.0,0.0,0.0002013542657537,0.0,0.0,0.0,5.241501820755e-05
USP19,0.0003682899962325,0.0,0.0,0.0,0.0,0.0001555770421294,0.0,0.0,0.0,0.0,0.0,5.2386703836189996e-05
TMEM27,0.0001770265800475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003449810450518,0.0,5.220076250992999e-05
SCRT2,0.0,0.0,0.0,0.0,0.0,0.0005092347605909,0.0,0.0,0.0,0.0,0.0,5.0923476059089996e-05
TAX1BP3,0.0,0.0,0.0,0.0,0.0003061166909436,0.0,0.0,0.0,0.0,0.0002018722823541,0.0,5.079889732977e-05
PDE1B,0.0005062031491743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0620314917429997e-05
PPIE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005034571027079,0.0,5.0345710270790005e-05
ASZ1,0.0004967606828654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.967606828654e-05
TRPV6,0.000494503615187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9450361518699995e-05
PLEK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004943992168283,0.0,0.0,0.0,4.943992168283e-05
DDC8,0.0,0.0,0.0,0.0,0.0,0.0004941385651653,0.0,0.0,0.0,0.0,0.0,4.941385651652999e-05
UPK1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002035377831395,0.0,0.0,0.0002896409711644,4.931787543039e-05
HDAC5,0.0,0.000191940307596,0.0,0.0,0.0003010433499977,0.0,0.0,0.0,0.0,0.0,0.0,4.929836575937e-05
PIAS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004836062972291,0.0,4.836062972291e-05
EIF2AK2,0.0,0.0,0.0,0.0,0.0004809070357594,0.0,0.0,0.0,0.0,0.0,0.0,4.809070357594e-05
WIF1,0.0,0.0003055214542417,0.0,0.0,0.0001740109492061,0.0,0.0,0.0,0.0,0.0,0.0,4.795324034478e-05
PHOSPHO1,0.0,0.0,0.0,0.000474067142477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74067142477e-05
UGT1A4,0.0,0.0,0.0001401193540117,0.0,0.0,0.0003331751856928,0.0,0.0,0.0,0.0,0.0,4.7329453970450004e-05
C17orf66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004723320170545,0.0,4.7233201705450004e-05
TMCC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004709581713777,0.0,0.0,4.709581713777e-05
HIP1R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004578178541319,0.0,0.0,0.0,4.578178541319e-05
AC129492.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000451020367413,4.51020367413e-05
SORCS3,0.0,0.0001984792078389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002492046287719,0.0,4.476838366108e-05
CPQ,0.0,0.0,0.0,0.0002016647762535,0.0,0.0,0.0,0.0002454415860873,0.0,0.0,0.0,4.471063623408e-05
ABHD2,0.0,0.0,0.0,0.0,0.0,0.000241361955229,0.000205056453781,0.0,0.0,0.0,0.0,4.4641840901e-05
ZNF713,0.0,0.0,0.0002222231839067,0.0,0.0,0.0,0.0,0.0,0.0,0.0002237413677721,0.0,4.459645516788e-05
PAPPA2,0.000221289166976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002195586374065,4.408478043825e-05
PAFAH1B1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004378107909948,0.0,0.0,4.378107909948e-05
DCAF4L2,0.0,0.0,0.0004354643011701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.354643011701e-05
ARV1,0.0,0.0,0.0,0.0004345723329514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.345723329514e-05
SMARCAD1,0.0,0.0,0.0,0.0004311036983954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.311036983954e-05
DGAT2,0.0,0.0002074285094616,0.0,0.0002235500994622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.309786089238e-05
KAT7,0.0,0.0,0.0,0.0,0.0004299276701568,0.0,0.0,0.0,0.0,0.0,0.0,4.299276701568e-05
OR5AR1,0.0,0.0,0.0,0.0,0.0,0.0001678161184112,0.0,0.0,0.0,0.0,0.0002500154919611,4.1783161037229995e-05
FMO3,0.0,0.0,0.0,0.0,0.000417659990862,0.0,0.0,0.0,0.0,0.0,0.0,4.17659990862e-05
UBR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004149106046621,4.149106046621e-05
TMEM106A,0.0001891616823202,0.0,0.0,0.0,0.0,0.0,0.0002238530460854,0.0,0.0,0.0,0.0,4.1301472840560004e-05
PPARGC1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0002142773018977,0.0001985994637628,0.0,0.0,0.0,4.128767656605e-05
THYN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002489809722269,0.0,0.0001633151982886,0.0,4.122961705155e-05
MGME1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004051051235899,4.0510512358989996e-05
GAGE1,0.0,0.0,0.0,0.0,0.0,0.0001823254446611,0.0,0.0,0.0,0.0,0.0002217719191402,4.0409736380129995e-05
FASTKD2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004036254075274,0.0,0.0,0.0,4.036254075274e-05
LRSAM1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003995932103285,0.0,3.9959321032850004e-05
PCDH18,0.0,0.0,0.0,0.0,0.0003955323113668,0.0,0.0,0.0,0.0,0.0,0.0,3.955323113668e-05
KIF3C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003941611167396,0.0,0.0,3.941611167396e-05
SERPINB11,0.0002033764437848,0.0,0.0001875121302984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.908885740832e-05
SSRP1,0.0,0.0,0.0,0.0,0.0,0.0001838548810713,0.0,0.0,0.0002052702951238,0.0,0.0,3.891251761951e-05
VPS8,0.0,0.0,0.0,0.0,0.000192931032607,0.0,0.0,0.0,0.0,0.0,0.000194767522401,3.87698555008e-05
EIF2S1,0.0,0.0003867132778648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.867132778648e-05
PRR11,0.0,0.0,0.0,0.0,0.0,0.000381312210117,0.0,0.0,0.0,0.0,0.0,3.81312210117e-05
FIGF,0.0,0.0,0.0,0.0,0.0003764650887498,0.0,0.0,0.0,0.0,0.0,0.0,3.764650887498e-05
PPP2R2C,0.0,0.0,0.0,0.0003759872260182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.759872260182e-05
CLCN4,0.0,0.0,0.0003711993222242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.711993222242e-05
OPN1SW,0.0,0.0001983743161275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000168331803731,3.667061198585e-05
URB1,0.0,0.0,0.0003642286800002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.642286800002e-05
DNAJC10,0.0,0.0,0.0003639575882778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.639575882778e-05
FNDC4,0.0,0.0,0.0001545494526794,0.0002073634449833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.619128976627e-05
NDE1,0.0,0.0,0.0,0.0003540837391073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.540837391073e-05
ARFGEF1,0.0,0.0,0.0001771871676061,0.0001752309277865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5241809539260005e-05
ADRA1D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003510955839835,0.0,0.0,0.0,3.510955839835e-05
ABCD4,0.0,0.0,0.0,0.0,0.0003487637756903,0.0,0.0,0.0,0.0,0.0,0.0,3.487637756903e-05
PCSK1,0.0003457788242059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.457788242059e-05
VWC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003437817280254,0.0,0.0,0.0,3.437817280254e-05
TCEAL5,0.0,0.0003432299621913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4322996219130004e-05
RAET1G,0.0,0.0,0.000171311354111,0.0001701926292232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.415039833342e-05
DENND4A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003382628246852,0.0,3.382628246852e-05
EVI5,0.0,0.0003372744676376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3727446763760004e-05
TRIM15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003342303156391,3.342303156391e-05
EPM2A,0.0,0.0,0.0,0.0,0.000329006058275,0.0,0.0,0.0,0.0,0.0,0.0,3.29006058275e-05
TGM2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003263605774112,3.263605774112e-05
MRPL38,0.0001749110101582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000148903469484,0.0,3.238144796422e-05
LGALS4,0.0,0.0,0.0,0.0003200744249226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200744249226e-05
GIPC2,0.0,0.0,0.0,0.0003178988516127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.178988516127e-05
C16orf96,0.0003144295333487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1442953334870005e-05
ARL5A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003143818424826,3.143818424826e-05
APOBEC3D,0.0,0.0,0.0,0.0003142236659743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1422366597429996e-05
ZPLD1,0.0,0.0,0.0003041620732576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.041620732576e-05
F13B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003024948779275,0.0,0.0,3.024948779275e-05
BNC2,0.0003022948885642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0229488856420003e-05
NPAS2,0.0,0.0,0.0,0.0,0.000168013280349,0.0,0.0,0.0,0.0001289713987316,0.0,0.0,2.969846790806e-05
SRPK1,0.0,0.0,0.0,0.0,0.0002930248740347,0.0,0.0,0.0,0.0,0.0,0.0,2.930248740347e-05
NDST4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002904727511942,0.0,0.0,0.0,2.904727511942e-05
GJA8,0.0,0.0,0.0,0.0002864131651852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.864131651852e-05
RASA2,0.0,0.0,0.0002702213066129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.702213066129e-05
FAM3D,0.0,0.0,0.0,0.0,0.0,0.000265203839727,0.0,0.0,0.0,0.0,0.0,2.65203839727e-05
PNPLA6,0.0,0.0,0.0,0.0,0.0,0.0002637292024221,0.0,0.0,0.0,0.0,0.0,2.637292024221e-05
LACRT,0.0,0.0002629219660555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.629219660555e-05
PDCD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025885164641,2.5885164641e-05
PPFIA2,0.0,0.0,0.0,0.0,0.0,0.0002571901753134,0.0,0.0,0.0,0.0,0.0,2.571901753134e-05
FAM168B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002560052351447,0.0,0.0,0.0,2.560052351447e-05
SPAM1,0.0002555464976499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5554649764990002e-05
MTAP,0.0,0.0,0.0,0.0,0.0,0.000255084100991,0.0,0.0,0.0,0.0,0.0,2.55084100991e-05
FAM221A,0.0002449703650281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4497036502809997e-05
OGG1,0.0002364793762427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.364793762427e-05
DCTN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002349223509622,0.0,2.349223509622e-05
KBTBD2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002337441465756,0.0,0.0,0.0,2.337441465756e-05
DCAF16,0.0,0.0,0.0,0.0,0.0,0.0002306361049785,0.0,0.0,0.0,0.0,0.0,2.306361049785e-05
ETFB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002303962783724,0.0,0.0,2.3039627837240002e-05
FANCB,0.0,0.0,0.0,0.0002297968519915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.297968519915e-05
REG1B,0.0,0.0,0.0,0.0,0.0002289029287858,0.0,0.0,0.0,0.0,0.0,0.0,2.289029287858e-05
CARD8,0.0002261549078667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.261549078667e-05
COL4A3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000222886593669,2.22886593669e-05
ARHGEF10L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002226942105276,0.0,0.0,2.226942105276e-05
PRND,0.0002209290915304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.209290915304e-05
BNIP3P1,0.0,0.0,0.0,0.0,0.0,0.0002195233706861,0.0,0.0,0.0,0.0,0.0,2.1952337068610002e-05
NELFE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000219324972569,0.0,0.0,0.0,2.19324972569e-05
NRAS,0.0,0.0,0.0,0.0002166919125135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.166919125135e-05
HNRNPA3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002163864339099,0.0,0.0,0.0,2.163864339099e-05
GCDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002155300185847,0.0,0.0,0.0,2.1553001858469997e-05
CERS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002150351785494,2.1503517854939998e-05
GPC1,0.0002140025805025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.140025805025e-05
MYOM1,0.0,0.0,0.0,0.0002129671029803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1296710298030002e-05
THAP9,0.0,0.0,0.0,0.0,0.0,0.000212677527112,0.0,0.0,0.0,0.0,0.0,2.12677527112e-05
PARD6B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000212233010221,0.0,0.0,0.0,2.12233010221e-05
PLEKHH2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002100313960168,0.0,0.0,2.100313960168e-05
TAB3,0.0,0.0,0.0,0.0002097361196817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0973611968169997e-05
ORC2,0.0,0.0,0.0,0.0002089201296459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.089201296459e-05
ILDR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000208453816219,0.0,0.0,2.0845381621900003e-05
TSGA10,0.0,0.0,0.0,0.0,0.0,0.0,0.0002074403970617,0.0,0.0,0.0,0.0,2.0744039706170003e-05
ASAP1,0.0,0.0,0.0,0.0002069678099944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.069678099944e-05
SETD7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002069234915928,0.0,2.0692349159279998e-05
AOC4P,0.0,0.0,0.0,0.0,0.0,0.0,0.0002048298137601,0.0,0.0,0.0,0.0,2.0482981376010002e-05
CLUAP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0002046521865696,0.0,0.0,0.0,0.0,2.0465218656960002e-05
KLB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002043438166525,0.0,0.0,2.043438166525e-05
CDK5R1,0.0,0.0,0.0,0.0,0.0,0.0,0.0002041256911718,0.0,0.0,0.0,0.0,2.0412569117180002e-05
SBF2,0.0,0.0,0.0,0.0,0.0002027180469072,0.0,0.0,0.0,0.0,0.0,0.0,2.027180469072e-05
MEAF6,0.0,0.0,0.0,0.0,0.0002020076402892,0.0,0.0,0.0,0.0,0.0,0.0,2.020076402892e-05
GLCCI1,0.0,0.0,0.0,0.0,0.0,0.0002017512738631,0.0,0.0,0.0,0.0,0.0,2.017512738631e-05
HECW2,0.0,0.0,0.0,0.0,0.0,0.0,0.0002015983744427,0.0,0.0,0.0,0.0,2.015983744427e-05
VWA5B2,0.0,0.0,0.0,0.0,0.0,0.0,0.0002014871592744,0.0,0.0,0.0,0.0,2.014871592744e-05
LPAR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002004727836073,0.0,2.004727836073e-05
EP300,0.0,0.0,0.0,0.0,0.0001999167199969,0.0,0.0,0.0,0.0,0.0,0.0,1.999167199969e-05
SIX5,0.0,0.0001994484702876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9944847028760002e-05
TBP,0.0,0.0,0.0,0.0,0.0,0.0001988672035926,0.0,0.0,0.0,0.0,0.0,1.988672035926e-05
ZNF229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001979536670578,0.0,0.0,1.9795366705780002e-05
CUBN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001970144405115,0.0,0.0,1.970144405115e-05
TMEM246,0.0,0.0,0.0,0.0,0.0,0.0001969097455492,0.0,0.0,0.0,0.0,0.0,1.9690974554920002e-05
GOLGA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001969097194484,1.969097194484e-05
NSUN3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001948962221056,0.0,0.0,1.948962221056e-05
ZC3H4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001948817863643,0.0,0.0,0.0,1.948817863643e-05
TIGD6,0.0,0.0,0.0,0.0,0.0,0.0,0.0001941826329441,0.0,0.0,0.0,0.0,1.941826329441e-05
ANKRD24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001929401513019,0.0,0.0,1.929401513019e-05
UGT2A1,0.0,0.0,0.0,0.0,0.0,0.0001906106467558,0.0,0.0,0.0,0.0,0.0,1.9061064675580002e-05
SLC7A1,0.0,0.0,0.0,0.0,0.0001892137488131,0.0,0.0,0.0,0.0,0.0,0.0,1.892137488131e-05
RUSC2,0.0,0.0,0.0,0.0001889751449085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.889751449085e-05
CYP4F3,0.0,0.0,0.0,0.0001882808937918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8828089379179998e-05
C20orf26,0.0,0.0,0.0,0.0,0.0,0.0,0.0001870893482983,0.0,0.0,0.0,0.0,1.870893482983e-05
SHROOM3,0.0,0.0,0.0,0.0,0.0001864206034293,0.0,0.0,0.0,0.0,0.0,0.0,1.8642060342930002e-05
AC079612.1,0.0,0.0,0.0,0.0001853014167752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.853014167752e-05
TUBA3D,0.0,0.0,0.0,0.0,0.0,0.0,0.0001837407271819,0.0,0.0,0.0,0.0,1.837407271819e-05
GZMK,0.0,0.0,0.0,0.0,0.0001821730976845,0.0,0.0,0.0,0.0,0.0,0.0,1.8217309768449998e-05
ATXN7L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001800724553233,0.0,0.0,1.800724553233e-05
EPT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001795307050263,0.0,1.795307050263e-05
KIAA1257,0.0,0.0,0.0,0.0,0.0,0.0,0.0001789964098712,0.0,0.0,0.0,0.0,1.789964098712e-05
SGCZ,0.0,0.0,0.0001764232623805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.764232623805e-05
GID8,0.0,0.0,0.0,0.0,0.0,0.0,0.0001733346830026,0.0,0.0,0.0,0.0,1.7333468300260002e-05
AP3B2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001710870838147,0.0,0.0,0.0,1.7108708381469998e-05
EME1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001681981841785,0.0,0.0,1.681981841785e-05
FBXO30,0.0,0.0,0.0001663497400729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.663497400729e-05
UBXN10,0.0,0.0,0.0,0.0,0.0001649723217305,0.0,0.0,0.0,0.0,0.0,0.0,1.649723217305e-05
IGSF21,0.0,0.0,0.000164441558893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64441558893e-05
ABCA1,0.0,0.0,0.0,0.0,0.0,0.0001580908010518,0.0,0.0,0.0,0.0,0.0,1.580908010518e-05
OR14I1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001549012448597,0.0,1.549012448597e-05
SPRY4,0.0,0.0001543469167405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.543469167405e-05
TTBK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.094968870276007e-05,0.0,0.0,0.0,4.094968870276007e-06
UBQLNL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KDM8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRPM1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KLF17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
INSIG2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KIF4A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITGAE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DSG1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KCNJ3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TUBA8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KIAA1211L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KIAA1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KHDRBS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UBASH3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KCNV2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
INS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
